customer_id,credit_lines_outstanding,loan_amt_outstanding,total_debt_outstanding,income,years_employed,fico_score,default
2399682,5,1.4433125181420952,2.860602583831715,0.695561058133229,-0.35282463539539766,-1.8042879282824242,1
7772428,0,-1.0755767261924283,-1.4446217885662007,-0.3932835708494764,2.200175620721805,0.9569233274422844,0
6589111,3,0.21957307509610458,1.1305380149706739,-0.21815915865075738,-0.35282463539539766,-0.9179732042226412,1
5072530,2,-0.522354069042596,0.14614575318043907,0.24472803156741316,2.200175620721805,0.6160330489577525,0
2165786,1,1.2031922636413008,0.21919149954782785,1.509036144798152,0.9236754926632037,-1.6338427890401583,0
3261062,5,1.7109683520919434,-0.16720812766965637,0.8222266353097184,0.285425428633903,0.07060860338250137,1
8010489,0,1.029825351642793,-0.2551090859172578,0.9958228746257505,0.285425428633903,-0.969106745995321,0
3826368,1,1.0340997759687127,0.6570726121395624,0.897189507653243,0.9236754926632037,-0.6452609814350156,0
8698157,0,0.16176699185083027,-0.7834780690657565,0.006060305553573418,-0.9910746994246984,-1.4463531358736657,0
8703496,1,0.656098786163347,0.5253097337164246,0.38195193927821575,-0.35282463539539766,-0.21914813332935076,0
1289589,0,1.8306382850738327,-0.3322901894855229,0.6744444518959605,-1.6293247634539991,-0.30437070295048374,0
4420865,3,-0.7916721487270131,0.6146601512189216,-0.6449917672076684,-0.35282463539539766,-0.5089048700412029,0
3874397,1,-1.8539921049963268,-1.0973223211653038,-3.487213281520193,-0.35282463539539766,1.4853032590933088,0
7591315,0,1.1803729375629586,-0.32721638535735587,1.0025276596969892,-0.35282463539539766,-1.650887302964385,0
7953513,0,0.7243821816110962,-0.8648626051600679,0.8796951450624797,2.200175620721805,0.9398788135180578,0
7092742,0,-1.3818530166411482,-0.7796832466742665,-0.4556657866996856,-0.35282463539539766,0.002430547685594982,0
8123556,5,-1.2066913459437967,1.899656502546631,-0.3847319223342334,-0.35282463539539766,-2.6735581384179805,1
5978433,3,0.443329829778145,1.6384563975033404,1.0165337000526324,2.200175620721805,0.3774098540185801,0
7969888,0,0.30189119157503086,-0.29374872236465066,0.379542661720475,0.285425428633903,0.3774098540185801,0
6515933,5,2.0567868266283376,-0.16720812766965637,1.5281610028903205,-0.9910746994246984,-2.111089178918503,1
2337962,1,0.513279377993112,-0.16710366305469646,0.8486949749458057,0.9236754926632037,-0.0998365358597646,0
8541485,3,-1.558681317756319,0.8501636947568842,-0.21314229690602343,0.285425428633903,1.4682587451690823,0
7402593,5,0.6235934985008376,-0.16720812766965637,0.6198614086896582,-0.35282463539539766,-0.5429938978896561,1
1610995,0,-0.9365567053916248,-0.7897286273638503,-1.3670167311523886,0.285425428633903,-0.5600384118138827,0
3654981,3,-0.8612299122462365,1.177678325758916,0.3760459013707994,2.200175620721805,1.4341697173206291,0
4519090,0,0.5362098309764036,-0.2921915488638226,0.28549658086726387,-0.35282463539539766,-1.2077299409344933,0
8571064,0,-0.38656154081515876,-0.7613323358030458,0.38622670088916666,-0.35282463539539766,-0.4748158421927497,0
7004515,1,-0.11987072974943545,0.04789286183628315,-0.22973381056670128,0.285425428633903,0.6671665907304323,0
8306315,4,2.335175506149848,-0.16720812766965637,1.3376777135024236,-2.2675748274833,-2.1963117485396357,1
5023466,2,-0.7287718994335933,0.2580970543821092,-0.4976585777593279,-0.35282463539539766,-0.0657475080113114,0
5366858,5,1.244551072376731,-0.16720812766965637,0.5989967612129166,-2.2675748274833,-2.3497123738576753,1
8217885,3,-2.097248573040661,-0.24530446660460828,-2.453491189729689,0.285425428633903,-0.4577713282685231,0
3834917,3,-0.1288173292515558,0.29058697786544935,-0.4903814003668407,0.9236754926632037,-2.758780708039114,0
5980828,1,-1.9140099083008286,-0.8859404374202399,-2.5872634117896154,1.5619255566925043,-0.18505910548089757,0
4270448,0,1.1385232114812198,0.1806787098531187,0.9005983352265773,-1.6293247634539991,2.2693508996077325,0
1120866,0,-0.294126859989052,-0.7226261825545796,-0.07895770620386708,0.285425428633903,0.5308104793366195,0
7878654,0,1.4821831657867162,-0.9381758244838536,0.6315118471163405,0.285425428633903,1.5364368008659886,0
6737085,3,0.6607335769704099,1.9862928756325091,0.6375402933784767,0.9236754926632037,-1.6167982751159318,0
2510515,0,0.85875086623582,-1.0503613511685361,0.6900672829911891,0.285425428633903,1.1785020084572302,0
7581008,2,-1.3839227110258532,0.4961239304385152,0.06911875434034802,0.285425428633903,-0.6623054953592423,0
5651486,0,-0.8596871440925138,-1.4619609754859055,-0.8852030348862807,-0.9910746994246984,-0.32141521687471036,0
4512115,5,1.6919869508305754,-0.16720812766965637,1.1633115756128378,0.285425428633903,-0.4918603561169763,1
3118157,1,-0.02615518704266943,-0.011719283694369117,-0.042976525679214714,0.9236754926632037,-1.0713738295406805,0
4708539,0,0.5114086385175927,-0.3701179605927506,0.18085458021070583,-0.35282463539539766,-0.27028167510203055,0
5632788,0,0.6214080096692177,-0.14694138211201,1.1380223716754558,0.285425428633903,0.053564089458274775,0
3380541,0,-2.363684802679918,-1.284943686038122,-2.4219157495578916,0.285425428633903,-0.2873261890262572,0
2600509,5,-0.05824276253775693,-0.16720812766965637,0.6051413294219113,-0.9910746994246984,-0.4407268143442965,1
4267728,3,-0.35111800712494345,0.4831479624790669,-1.33791315593765,-1.6293247634539991,-1.0884183434649073,1
7236070,0,-0.9328040695674109,-0.7175348966481084,-0.05059904508129753,0.9236754926632037,-0.20210361940512417,0
4506792,5,-0.2415595791255113,2.5950432402670742,-0.20817121057269883,0.9236754926632037,-1.309997024479853,1
1561297,1,0.10828265616475685,0.336336209946468,0.9906112387302614,0.9236754926632037,-1.0372848016922274,0
7663782,5,-0.8445229577629263,1.2266146482461473,-1.2780878966058005,-0.9910746994246984,-0.6111719535865625,1
3930665,3,0.6726965579289182,1.053754448897619,-0.4700256401640271,-0.35282463539539766,-0.0657475080113114,1
2567454,0,-0.8467643264905451,-1.340560991508226,-0.9805798972273161,-0.35282463539539766,-0.713439037131922,0
1360766,0,-0.1739196939718093,-0.29405365567988123,0.23535696510702905,-0.35282463539539766,1.5364368008659886,0
8257500,0,0.07447983512295997,-1.4456730415841763,-0.4210859322942902,-1.6293247634539991,-0.4918603561169763,0
1805436,1,0.6828256732919658,0.32490410330265707,0.410302844355093,0.285425428633903,-0.35550424472316355,0
3350787,3,1.1995436048896053,1.959294578105199,0.42794449117648176,-0.9910746994246984,-1.8724659839793307,1
5996875,0,1.0537539421307733,-0.4974630188872675,0.6056775774344342,-0.35282463539539766,-0.048702994087084804,0
5609963,5,-0.5834824517885475,2.1174365466874163,0.09147726206795209,0.285425428633903,-0.6111719535865625,1
3696825,4,1.3376800362630992,-0.16720812766965637,1.3236816728445444,-2.2675748274833,-1.0884183434649073,1
1784636,0,-0.8966927669032569,-0.7033628324187977,-0.1898212850415556,0.285425428633903,1.1444129806087768,0
6236083,0,0.004073314846495722,-1.1721101163755103,-0.24899036900062368,-0.9910746994246984,-0.7816170928288284,0
2936295,2,-0.6276162179621311,0.1837421069786817,-0.35639811550701467,-0.35282463539539766,0.002430547685594982,0
8516376,0,0.35325126278790836,-0.6538971722495139,-0.5227395249773628,-0.9910746994246984,0.8376117299726982,0
2334002,0,-0.2727958125794808,-0.791498628902475,0.038800107653503293,-1.6293247634539991,0.4114988818670333,0
2399177,1,-0.7087971043350669,-0.8108112840137177,-1.1270493387532496,1.5619255566925043,-1.054329315616454,0
3940986,3,-0.8098754399939962,0.44498173646780803,-0.3110811629065942,2.200175620721805,-0.42368230042006993,0
2997942,1,-0.9396004569737721,-0.803744634585563,-1.053628388316405,0.285425428633903,-1.4122641080252125,0
8493982,5,0.5848582819671322,-0.16720812766965637,0.5413234501303349,0.285425428633903,0.002430547685594982,1
8408315,1,-0.6332262578541514,-0.45084308072920537,-0.7503948812722121,1.5619255566925043,0.8546562438969248,0
3695135,3,-0.30680643402252805,0.6713518960831212,0.26364680616682007,0.9236754926632037,0.5478549932608461,0
8829400,0,-0.40376947539954566,-0.5287113793655182,-0.15130891945435979,-0.35282463539539766,-1.4122641080252125,0
3717616,5,-0.047785061250928726,-0.16720812766965637,1.4839598350757817,0.285425428633903,-0.5259493839654295,1
8005852,0,1.6900266041023333,0.6121088734975753,1.1738935452623598,-0.9910746994246984,1.3830361755479492,0
3391714,4,-0.5024018892073627,1.078069755933957,-0.6644607223050396,-1.6293247634539991,-2.0088220953731435,1
1452261,5,-0.0690196803332976,2.8555264554462574,0.29900010555019213,0.9236754926632037,-0.014613966238631614,1
7701009,0,0.5184948352017283,0.07672753346488345,0.7021875688240155,-0.9910746994246984,0.4626324236397131,0
1952508,1,-0.548463326330115,-0.058973576751136764,0.186862210217221,0.285425428633903,0.002430547685594982,0
4346618,4,0.15734196652944304,1.886819881585621,0.3831470770451425,0.9236754926632037,1.1785020084572302,0
1836049,0,-0.5465114952164913,-0.7662916600089593,-0.5092795446514896,0.9236754926632037,1.2978136059268164,0
7979361,0,0.1337064005048438,-0.6521026678731088,1.100447525461505,-0.35282463539539766,-0.9009286902984146,0
8228041,1,0.12475241607663717,-0.22703163866481105,0.17167414046629492,0.9236754926632037,0.2921872843974471,0
2422540,0,-0.8561757158511063,-0.1711266643635554,0.46955152126022487,-0.35282463539539766,1.2807690920025898,0
7212573,1,-0.1366539344342128,0.03866897695026731,0.018952925264212044,-0.35282463539539766,-0.883884176374188,0
5037167,0,-0.22050546383204644,-0.8256516518260801,-0.7517924338731684,0.9236754926632037,1.5364368008659886,0
3007755,0,-0.05844265259725933,-0.592940197963502,-0.6845413113279601,-1.6293247634539991,0.22400922870054074,0
7170158,2,-0.48843226150447727,-0.3218576787366818,-1.2633116446380195,0.9236754926632037,0.5648995071850726,0
1669957,1,0.116012177307003,-0.43808112822475087,0.31855321723409574,1.5619255566925043,0.7353446464273387,0
7890229,3,0.5448141348630052,1.1243945244473794,0.017220447729654455,0.285425428633903,-0.5089048700412029,0
4452206,0,2.391750981581978,-0.35010164767014273,1.2368545396884867,-0.9910746994246984,-0.4748158421927497,0
8624257,0,-1.4188948714889549,-0.6638395837829566,-0.6721412713160607,-0.35282463539539766,0.17287568692786096,0
3681901,0,1.016692373000745,-0.4189367194113315,1.0847252937435021,-1.6293247634539991,-0.03165848016285821,0
3131295,4,0.8562959914212582,2.374407935439742,0.9763811511027554,0.285425428633903,0.2921872843974471,1
1023366,4,0.652327541370255,-0.16720812766965637,1.1831558829459206,-0.9910746994246984,-1.9917775814489167,1
4038884,0,-0.5434193083707577,-1.4434210879898932,-0.3618160474532488,0.9236754926632037,0.22400922870054074,0
1587329,3,0.1282763833926463,1.949605715838716,0.7231571092645638,0.285425428633903,0.6671665907304323,0
2130178,1,-0.007858950193060365,0.6347713665617701,0.6272985527725891,0.285425428633903,0.10469763123095456,0
3928959,2,0.9883081562071012,1.0673167389089548,0.4788785894104197,0.285425428633903,-0.082792021935538,0
7649118,5,0.5158596487779961,-0.16720812766965637,0.6847982532754918,-0.35282463539539766,-0.713439037131922,1
4520388,2,0.025377072733847386,0.5879890813110763,-0.022690281769958895,0.285425428633903,0.5308104793366195,0
2668589,5,0.012269633472364386,2.454128655480746,0.1652271774746838,-0.9910746994246984,-0.5600384118138827,1
8894073,5,2.169721370424584,-0.16720812766965637,1.4559198448212165,-0.9910746994246984,0.5819440211092992,1
2811521,5,-0.060708182235662045,2.226688486442875,-0.3482857154066311,-0.9910746994246984,0.03651957553404817,1
6706295,1,-0.8821929955447955,0.6000466879057861,0.1449264838368491,-0.9910746994246984,1.7068819401082547,0
1190626,1,-0.10784476608122769,-0.16885964828326133,0.1413586956928619,0.285425428633903,0.8546562438969248,0
1510079,5,0.2227086885910771,2.9856269955833272,0.5118461105661155,-0.9910746994246984,0.12174214515518116,1
8033302,0,-0.8730624147334981,-1.1846084566425144,0.4171984537048211,0.9236754926632037,-0.7645725789046018,0
8924781,0,-0.7986551922859162,-0.47112327584195496,-0.272361132548192,-1.6293247634539991,-0.5089048700412029,0
2833657,1,1.463446335813245,0.22405939762482893,1.2803584284526237,-0.35282463539539766,0.4455879097154865,0
1228627,0,0.7616486382200381,-0.6332747283255166,0.2326413335013805,-0.35282463539539766,-0.8668396624499615,0
7578587,0,1.3948272005044746,-0.7583100603607541,0.8396186147600077,-0.35282463539539766,-1.139551885237587,0
5249773,2,1.9326263197360407,1.3236164762069549,0.875061976255175,-0.9910746994246984,-0.8668396624499615,0
2324728,4,1.128333854675125,2.421357039798124,0.7549759879086585,-0.35282463539539766,1.9966386768201068,1
2650750,0,1.0496729528642819,-1.3879867866962492,0.8349238975460369,-0.9910746994246984,-0.3725487586473901,0
6302336,1,0.24865421396957949,-0.048525157109488376,0.556518366932349,0.9236754926632037,-1.1225073713133604,0
5970325,0,-0.08901818929149907,0.4862060400588408,0.9833676380020492,-0.35282463539539766,-0.6963945232076955,0
5067523,3,0.9653526855272598,-0.16720812766965637,1.743754894789235,0.285425428633903,1.1785020084572302,0
8325486,0,0.7786031911019288,-0.38671442831674124,1.0672110586913481,-0.9910746994246984,0.718300132503112,0
5932695,5,0.6491557615151772,-0.16720812766965637,0.5116410891401948,-0.9910746994246984,0.9739678413665109,1
1816878,4,-0.30702707650797983,1.4033678692843035,-0.9652053292660374,-2.9058248915126006,-0.2873261890262572,1
6008982,1,-0.6586511687065654,-0.41176721301246433,-0.6012883268287261,0.285425428633903,0.7012556185788854,0
3927839,4,-0.3840150511226921,0.862188307596275,-1.1541268303467185,-0.9910746994246984,-0.713439037131922,1
5927623,0,0.5927518201160971,-0.30195471347523145,0.3780794688784405,-0.9910746994246984,-0.048702994087084804,0
7408041,1,0.8186575405243589,0.23638207715705709,0.953221818057615,1.5619255566925043,-0.5941274396623359,0
6631761,0,-0.19334664995265552,-0.8836310572915125,0.48555266557542853,-0.9910746994246984,-0.0657475080113114,0
3188112,0,0.2494092273184253,-0.7554767051799629,0.6258133794040365,0.9236754926632037,0.8546562438969248,0
6541427,1,-1.3147603526446618,-0.38633120622335476,-0.00359441353632279,0.9236754926632037,1.5534813147902153,0
7338332,1,-0.5878121768591125,-0.25350732713814045,-0.6667388223832849,-1.6293247634539991,0.053564089458274775,0
4308212,1,0.19701978622219535,0.2207064563606743,0.8848110482291094,0.285425428633903,0.8376117299726982,0
3955016,3,-0.8921169137023675,0.5953270094666093,-0.9968334542970537,0.285425428633903,-1.480442163722119,0
3109413,0,-1.3697638366622449,-1.3939155457342884,-0.5297345097349816,0.285425428633903,-0.21914813332935076,0
8346683,0,-1.060855042842777,-0.5476235843231356,0.5864806366701797,0.285425428633903,-0.0657475080113114,0
5669177,0,-0.39065295555234314,-1.422032272664363,0.1531552911881825,0.285425428633903,-0.20210361940512417,0
7910561,3,1.3164334650939375,1.2026585635306846,1.006161354302218,1.5619255566925043,2.08186124644124,0
2043783,2,0.6151876211224447,1.5471937658441541,1.0615649826806761,0.285425428633903,-0.35550424472316355,0
2986955,1,-1.1434455224112805,-0.2616117943905674,-1.3499330930836124,-0.35282463539539766,1.689837426184028,0
2750322,0,-0.7893248871001687,-0.34536749585374316,0.007094961228584192,0.285425428633903,-0.082792021935538,0
8221874,0,-0.42791671492804845,-1.1711378391933884,-0.32983732526100046,-0.35282463539539766,0.7012556185788854,0
4484299,0,-0.3732675319753057,-1.015760434686294,-0.3906677321587723,-0.35282463539539766,0.3092317983216737,0
1877308,2,-1.7243107072186878,-0.434432996294197,-1.5969227520370146,2.200175620721805,1.4853032590933088,0
6821672,0,1.2815399930893538,-0.4205395773578843,0.6487292948907463,-0.35282463539539766,1.3319026337752695,0
2525953,1,0.8367526327353094,0.2886670197921537,1.68922681797678,2.200175620721805,-1.0031957738437742,0
8925187,4,0.02929487267255125,1.5886618335935245,0.3809381131478999,1.5619255566925043,0.3603653400943535,0
5147262,0,1.1099443341558242,-1.0852846540215126,0.44182918891051404,-0.9910746994246984,-1.0884183434649073,0
5668985,1,1.8628777840594881,0.4745248074592492,0.6162300090184796,-0.9910746994246984,-1.6679318168886115,0
3875520,1,1.0569762350295513,0.3273272875352962,1.1257704282919454,0.9236754926632037,-0.18505910548089757,0
8103727,1,-0.5272704714489951,-0.5226153106010674,-0.28091916956928575,-0.9910746994246984,-0.9179732042226412,0
4274751,5,-0.13579353643623426,2.3218066336428844,-0.05791554310755766,0.285425428633903,-1.7361098725855177,1
1800503,4,0.7336706595307886,2.6662522229021484,0.6784729271786201,0.285425428633903,-1.0202402877680008,1
6657183,0,-0.6995392751647109,-0.675658104705527,-0.5651285658324544,0.9236754926632037,-0.0657475080113114,0
5024771,0,-1.8506740394204289,-1.1817300686905374,-3.4109817641206632,0.285425428633903,-0.082792021935538,0
